Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
44982,1,1,0,68969,51,186284.091084,537.3516894000059,537.2330725500069,-1.0,0.11861685,0,21,-0.41111112,-0.24259259,0.0,4.2993135,-5.2089515,37.985233,-1.3365474,1.5491178,0.8319797,0.77117205,22.384699,74,1.9132946,77,0.0,0.0,0.0,0.0,0.0,0,PRA,148.98888664,403.84259175000005
44983,1,1,0,68970,51,186284.09902,537.3836057000153,537.241008550016,-1.0,0.14259715,0,21,-0.4138889,-0.23888889,0.0,4.2993135,-5.2089515,37.985233,-1.3351641,1.5507494,0.8327532,0.7721163,22.706545,74,1.9415183,77,0.0,0.0,0.0,0.0,0.0,0,PRA,148.2861083,402.63888925000003
44984,1,1,0,68971,51,186284.107009,537.3836057000153,537.2489975500212,-1.0,0.13460815,0,21,-0.4138889,-0.24166666,0.0,4.2993135,-5.2089515,37.985233,-1.3349526,1.5495186,0.83284897,0.77136266,22.082943,74,1.8868848,77,0.0,0.0,0.0,0.0,0.0,0,PRA,148.2861083,403.54166449999997
44985,1,1,0,68972,51,186284.114936,537.3836057000153,537.2569245500199,-1.0,0.12668115,0,21,-0.39814815,-0.2361111,0.0,4.2993135,-5.2089515,37.985233,-1.34328,1.5489385,0.83335674,0.7714834,22.072243,74,1.8868482,77,0.0,0.0,0.0,0.0,0.0,0,PRA,152.26851805,401.7361075
44986,1,1,0,68973,51,186284.123002,537.3836057000153,537.2649905500002,-1.0,0.11861515,0,21,-0.3962963,-0.2361111,0.0,4.2993135,-5.2089515,37.985233,-1.343912,1.5486684,0.8327044,0.77182084,22.55643,74,1.9291126,77,0.0,0.0,0.0,0.0,0.0,0,PRA,152.7370361,401.7361075
44987,1,1,0,68974,51,186284.138957,537.4135738000041,537.2809455500101,-1.0,0.13262825,0,21,-0.3861111,-0.24074075,0.0,4.2993135,-5.2089515,37.985233,-1.3479818,1.5452622,0.83331877,0.7711089,22.180027,74,1.8963507,77,0.0,0.0,0.0,0.0,0.0,0,PRA,155.31389170000003,403.24074375000004
44988,1,1,0,68975,51,186284.147044,537.4135738000041,537.2890325500048,-1.0,0.12454125,0,21,-0.37592593,-0.23055555,0.0,4.2993135,-5.2089515,37.985233,-1.3541499,1.5481151,0.83266765,0.7718007,22.315788,74,1.9090542,77,0.0,0.0,0.0,0.0,0.0,0,PRA,157.89073971000002,399.93055375
44989,1,1,0,68976,51,186284.155,537.4135738000041,537.2969885500206,-1.0,0.11658525,0,21,-0.37592593,-0.23425926,0.0,4.2993135,-5.2089515,37.985233,-1.3536273,1.5464294,0.8329399,0.770788,22.209646,74,1.8996618,77,0.0,0.0,0.0,0.0,0.0,0,PRA,157.89073971000002,401.1342595
44990,1,1,0,68977,51,186284.163077,537.4506594000268,537.3050655499974,-1.0,0.14559385,0,21,-0.3824074,-0.23796296,0.0,4.2993135,-5.2089515,37.985233,-1.3500836,1.54592,0.8320987,0.7706767,22.18775,74,1.8971778,77,0.0,0.0,0.0,0.0,0.0,0,PRA,156.2509278,402.337962
44991,1,1,0,68978,51,186284.170954,537.4506594000268,537.3129425499937,-1.0,0.13771684,0,21,-0.3861111,-0.23518519,0.0,4.2993135,-5.2089515,37.985233,-1.3487822,1.5477298,0.8328353,0.77173203,22.506073,74,1.9251397,77,0.0,0.0,0.0,0.0,0.0,0,PRA,155.31389170000003,401.43518674999996
44992,1,1,0,68979,51,186284.183042,537.4506594000268,537.3250305500114,-1.0,0.12562884,0,21,-0.38055557,-0.2361111,0.0,4.2993135,-5.2089515,37.985233,-1.3508859,1.5462158,0.8316637,0.77087724,22.433668,74,1.9187305,77,0.0,0.0,0.0,0.0,0.0,0,PRA,156.71944079,401.7361075
44993,1,1,0,68980,51,186284.19105,537.4506594000268,537.3330385500158,-1.0,0.11762085,0,21,-0.38148147,-0.225,0.0,4.2993135,-5.2089515,37.985233,-1.3521922,1.5518457,0.8303869,0.77265954,22.59352,74,1.9331471,77,0.0,0.0,0.0,0.0,0.0,0,PRA,156.48518809,398.12500000000006
44994,1,1,0,68982,51,186284.199054,537.4825692000159,537.3410425500188,-1.0,0.14152665,0,21,-0.73055553,-0.47037038,0.0,4.2993135,-5.2089515,37.985233,-1.1704432,1.5085043,0.9242122,0.7422551,27.108421,74,2.3324466,77,0.0,0.0,0.0,0.0,0.0,0,PRA,68.16945091000001,477.87037349999997
44995,1,1,0,68983,51,186284.207024,537.4825692000159,537.3490125499957,-1.0,0.13355665,0,21,-0.26574075,-0.08240741,0.0,4.2993135,-5.2089515,37.985233,-1.4303725,1.6009136,0.812633,0.771376,18.092958,74,1.5473417,77,0.0,0.0,0.0,0.0,0.0,0,PRA,185.76759025,351.78240825
44996,1,1,0,68984,51,186284.239016,537.5185197000101,537.3810045499995,-1.0,0.13751516,0,21,0.1,0.12962963,0.0,4.2993135,-5.2089515,37.985233,-1.6586484,1.653086,0.729209,0.8232098,22.307863,74,1.8994994,77,0.0,0.0,0.0,0.0,0.0,0,PRA,278.3,282.87037025
44997,1,1,0,68985,51,186284.247068,537.5185197000101,537.3890565500187,-1.0,0.12946315,0,21,0.1037037,0.13703704,0.0,4.2993135,-5.2089515,37.985233,-1.6616659,1.65643,0.72755826,0.82497245,22.529373,74,1.9184321,77,0.0,0.0,0.0,0.0,0.0,0,PRA,279.2370361,280.462962
44998,1,1,0,68986,51,186284.27105,537.5535131000215,537.413038550003,-1.0,0.14047454,0,21,0.10185185,0.14537036,0.0,4.2993135,-5.2089515,37.985233,-1.660804,1.662097,0.72804594,0.82803047,23.22576,74,1.9793879,77,0.0,0.0,0.0,0.0,0.0,0,PRA,278.76851805,277.754633
44999,1,1,0,68987,51,186284.295143,537.5535131000215,537.4371315500175,-1.0,0.11638155,0,21,0.08796296,0.16296296,0.0,4.2993135,-5.2089515,37.985233,-1.6559044,1.6734519,0.7287967,0.82771826,23.013298,74,1.9619808,77,0.0,0.0,0.0,0.0,0.0,0,PRA,275.25462888,272.037038
45000,1,1,0,68988,51,186284.303012,537.5844078000227,537.4450005500112,-1.0,0.13940725,0,21,0.062962964,0.18981482,0.0,4.2993135,-5.2089515,37.985233,-1.6457231,1.692924,0.7291295,0.82758707,22.833393,74,1.9481704,77,0.0,0.0,0.0,0.0,0.0,0,PRA,268.929629892,263.3101835
1187,1,1,0,1793,51,499698.233187,38.7064517000108,38.56987719994504,-1.0,0.1365745,0,21,0.0,0.08425926,0.0,4.314131,-5.806573,51.808014,-1.7645082,1.9136491,0.58111686,0.83911425,25.493961,74,3.3611152,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.0,297.61574049999996
1188,1,1,0,1794,51,499698.241259,38.7064517000108,38.57794919994194,-1.0,0.1285025,0,21,0.0037037036,0.087037034,0.0,4.314131,-5.806573,51.808014,-1.7666147,1.9144254,0.58105975,0.83900607,25.59232,74,3.3736665,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.93703701080003,296.71296395
1189,1,1,0,1795,51,499698.249235,38.7064517000108,38.58592519996455,-1.0,0.1205265,0,21,0.0055555557,0.09166667,0.0,4.314131,-5.806573,51.808014,-1.7683314,1.9161936,0.5811187,0.8389213,25.4556,74,3.3548903,77,0.0,0.0,0.0,0.0,0.0,0,JAY,254.4055555921,295.20833225
1190,1,1,0,1800,51,499698.257223,38.73835949995555,38.59391319996212,-1.0,0.1444463,0,21,0.015740741,0.10277778,0.0,4.314131,-5.806573,51.808014,-1.7733412,1.9201963,0.5808675,0.8391391,25.630657,74,3.377033,77,0.0,0.0,0.0,0.0,0.0,0,JAY,256.98240747299997,291.5972215
1191,1,1,0,1801,51,499698.265195,38.73835949995555,38.60188519995427,-1.0,0.1364743,0,21,0.013888889,0.108333334,0.0,4.314131,-5.806573,51.808014,-1.7733538,1.9231739,0.58133584,0.839061,25.620123,74,3.3749428,77,0.0,0.0,0.0,0.0,0.0,0,JAY,256.513888917,289.79166645
1192,1,1,0,1802,51,499698.273267,38.73835949995555,38.60995719995117,-1.0,0.1284023,0,21,0.016666668,0.11481482,0.0,4.314131,-5.806573,51.808014,-1.7757671,1.9260122,0.58105695,0.8390656,25.520765,74,3.361137,77,0.0,0.0,0.0,0.0,0.0,0,JAY,257.216667004,287.6851835
1193,1,1,0,1803,51,499698.281228,38.73835949995555,38.617918199975975,-1.0,0.1204413,0,21,0.015740741,0.11851852,0.0,4.314131,-5.806573,51.808014,-1.7758265,1.9276377,0.5810812,0.8388133,25.56939,74,3.3672066,77,0.0,0.0,0.0,0.0,0.0,0,JAY,256.98240747299997,286.481481
1194,1,1,0,1808,51,499698.2892,38.769293799996376,38.625890199968126,-1.0,0.1434036,0,21,0.011111111,0.12222222,0.0,4.314131,-5.806573,51.808014,-1.7762464,1.9301507,0.58067155,0.83863556,25.71972,74,3.3869123,77,0.0,0.0,0.0,0.0,0.0,0,JAY,255.811111083,285.2777785
1195,1,1,0,1809,51,499698.297216,38.769293799996376,38.63390619994607,-1.0,0.1353876,0,21,0.0046296297,0.1287037,0.0,4.314131,-5.806573,51.808014,-1.7736949,1.934182,0.5811207,0.83892137,25.483501,74,3.355441,77,0.0,0.0,0.0,0.0,0.0,0,JAY,254.17129631409998,283.1712975
1196,1,1,0,1810,51,499698.305221,38.769293799996376,38.64191119995667,-1.0,0.1273826,0,21,0.0009259259,0.13333334,0.0,4.314131,-5.806573,51.808014,-1.7728969,1.936803,0.58105963,0.8388201,25.611261,74,3.3721814,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.2342592527,281.66666449999997
1197,1,1,0,1811,51,499698.313244,38.769293799996376,38.6499341999297,-1.0,0.1193596,0,21,0.0009259259,0.1388889,0.0,4.314131,-5.806573,51.808014,-1.774138,1.939551,0.580642,0.8382802,25.699968,74,3.383278,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.2342592527,279.8611075
1198,1,1,0,1813,51,499698.321252,38.80519340001047,38.657942199963145,-1.0,0.1472512,0,21,0.0,0.13796297,0.0,4.314131,-5.806573,51.808014,-1.7718953,1.9388624,0.58141273,0.8383628,25.72254,74,3.3863518,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.0,280.16203475
1199,1,1,0,1814,51,499698.32925,38.80519340001047,38.66594019997865,-1.0,0.1392532,0,21,0.0027777778,0.14537036,0.0,4.314131,-5.806573,51.808014,-1.7743956,1.9420735,0.581425,0.8389759,25.60308,74,3.3700192,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.7027777834,277.754633
1200,1,1,0,1815,51,499698.337197,38.80519340001047,38.67388719995506,-1.0,0.1313062,0,21,0.0064814813,0.14907408,0.0,4.314131,-5.806573,51.808014,-1.7774311,1.9434667,0.5808858,0.8386423,25.808603,74,3.3966613,77,0.0,0.0,0.0,0.0,0.0,0,JAY,254.6398147689,276.55092399999995
1201,1,1,0,1816,51,499698.345256,38.80519340001047,38.68194619996939,-1.0,0.1232472,0,21,0.0055555557,0.14537036,0.0,4.314131,-5.806573,51.808014,-1.7759752,1.9417055,0.5812014,0.8383971,25.718983,74,3.384916,77,0.0,0.0,0.0,0.0,0.0,0,JAY,254.4055555921,277.754633
1202,1,1,0,1817,51,499698.353226,38.84021569998004,38.68991619994631,-1.0,0.1502995,0,21,0.0074074073,0.15185185,0.0,4.314131,-5.806573,51.808014,-1.7784228,1.9444325,0.5807706,0.8385847,25.742718,74,3.3876457,77,0.0,0.0,0.0,0.0,0.0,0,JAY,254.87407404689998,275.64814875
1203,1,1,0,1818,51,499698.361284,38.84021569998004,38.69797419995302,-1.0,0.1422415,0,21,0.010185185,0.1537037,0.0,4.314131,-5.806573,51.808014,-1.779915,1.9449534,0.5812107,0.8384391,25.944202,74,3.4136596,77,0.0,0.0,0.0,0.0,0.0,0,JAY,255.57685180500002,275.04629750000004
1204,1,1,0,1819,51,499698.369204,38.84021569998004,38.705894199956674,-1.0,0.1343215,0,21,0.0074074073,0.15555556,0.0,4.314131,-5.806573,51.808014,-1.7790104,1.9462994,0.5813359,0.83863086,25.72278,74,3.3843277,77,0.0,0.0,0.0,0.0,0.0,0,JAY,254.87407404689998,274.444443
1205,1,1,0,1820,51,499698.377268,38.84021569998004,38.71395819995087,-1.0,0.1262575,0,21,0.014814815,0.16574074,0.0,4.314131,-5.806573,51.808014,-1.7846475,1.950119,0.5808671,0.83848864,25.996965,74,3.4193344,77,0.0,0.0,0.0,0.0,0.0,0,JAY,256.748148195,271.13425950000004
1206,1,1,0,1821,51,499698.38536,38.84021569998004,38.72205019998364,-1.0,0.1181655,0,21,0.015740741,0.16388889,0.0,4.314131,-5.806573,51.808014,-1.7849017,1.9492755,0.58119273,0.8381409,25.921005,74,3.4088995,77,0.0,0.0,0.0,0.0,0.0,0,JAY,256.98240747299997,271.73611075
1207,1,1,0,1822,51,499698.393262,38.87112540000817,38.72995219996665,-1.0,0.1411732,0,21,0.014814815,0.16481481,0.0,4.314131,-5.806573,51.808014,-1.7849759,1.9500482,0.58141255,0.8385472,25.642471,74,3.3719862,77,0.0,0.0,0.0,0.0,0.0,0,JAY,256.748148195,271.43518675
1208,1,1,0,1823,51,499698.401233,38.87112540000817,38.73792319995118,-1.0,0.1332022,0,21,0.011111111,0.16944444,0.0,4.314131,-5.806573,51.808014,-1.7837064,1.952425,0.5818566,0.83879805,25.791702,74,3.3915699,77,0.0,0.0,0.0,0.0,0.0,0,JAY,255.811111083,269.930557
1209,1,1,0,1824,51,499698.409321,38.87112540000817,38.7460111999535,-1.0,0.1251142,0,21,0.012037037,0.16944444,0.0,4.314131,-5.806573,51.808014,-1.7845336,1.9525882,0.581232,0.83841264,25.585129,74,3.3641512,77,0.0,0.0,0.0,0.0,0.0,0,JAY,256.045370361,269.930557
1210,1,1,0,1825,51,499698.41729,38.87112540000817,38.753980199981015,-1.0,0.1171452,0,21,0.009259259,0.16851851,0.0,4.314131,-5.806573,51.808014,-1.7830247,1.9523762,0.5811772,0.8379132,25.995586,74,3.4185748,77,0.0,0.0,0.0,0.0,0.0,0,JAY,255.342592527,270.23148425
1211,1,1,0,1826,51,499698.425211,38.907184799958486,38.76190119993407,-1.0,0.1452836,0,21,0.0009259259,0.17592593,0.0,4.314131,-5.806573,51.808014,-1.7819473,1.9576087,0.5813941,0.8382635,25.930672,74,3.4095345,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.2342592527,267.82407274999997
1212,1,1,0,1827,51,499698.433205,38.907184799958486,38.76989519997733,-1.0,0.1372896,0,21,0.0,0.1712963,0.0,4.314131,-5.806573,51.808014,-1.780848,1.9555902,0.5812264,0.8381251,25.727364,74,3.3830807,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.0,269.32870249999996
1213,1,1,0,1828,51,499698.441241,38.907184799958486,38.77793119993294,-1.0,0.1292536,0,21,0.0027777778,0.15462963,0.0,4.314131,-5.806573,51.808014,-1.7789601,1.9470507,0.58063394,0.8364802,25.708395,74,3.3813808,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.7027777834,274.74537024999995
1214,1,1,0,1829,51,499698.449318,38.907184799958486,38.78600819996791,-1.0,0.1211766,0,21,0.025,0.14351852,0.0,4.314131,-5.806573,51.808014,-1.788609,1.9390829,0.57812613,0.8321028,26.315042,74,3.4599233,77,0.0,0.0,0.0,0.0,0.0,0,JAY,259.325,278.35648100000003
1215,1,1,0,1830,51,499698.457234,38.93727289995877,38.7939241999411,-1.0,0.1433487,0,21,0.04074074,0.108333334,0.0,4.314131,-5.806573,51.808014,-1.788613,1.9197476,0.57684356,0.8274808,25.86409,74,3.40061,77,0.0,0.0,0.0,0.0,0.0,0,JAY,263.30740721999996,289.79166645
1216,1,1,0,1831,51,499698.465206,38.93727289995877,38.80189619993325,-1.0,0.1353767,0,21,0.037962962,0.11111111,0.0,4.314131,-5.806573,51.808014,-1.7877777,1.9215996,0.5770329,0.82736945,26.43856,74,3.4765165,77,0.0,0.0,0.0,0.0,0.0,0,JAY,262.604629386,288.88888925000003
1217,1,1,0,1832,51,499698.473258,38.93727289995877,38.80994819995249,-1.0,0.1273247,0,21,0.02962963,0.11388889,0.0,4.314131,-5.806573,51.808014,-1.7842901,1.9239666,0.57752913,0.8270557,26.118261,74,3.433927,77,0.0,0.0,0.0,0.0,0.0,0,JAY,260.49629639,287.98611075
1218,1,1,0,1833,51,499698.481232,38.93727289995877,38.81792219995987,-1.0,0.1193507,0,21,0.030555556,0.12037037,0.0,4.314131,-5.806573,51.808014,-1.7855272,1.9267219,0.5774836,0.8266819,26.192842,74,3.443061,77,0.0,0.0,0.0,0.0,0.0,0,JAY,260.73055566799997,285.87962975
1219,1,1,0,1834,51,499698.489247,38.97324630001094,38.8259371999302,-1.0,0.1473091,0,21,0.024074074,0.12407407,0.0,4.314131,-5.806573,51.808014,-1.7836682,1.9291333,0.5777784,0.82722247,26.086035,74,3.4290757,77,0.0,0.0,0.0,0.0,0.0,0,JAY,259.090740722,284.67592725
1220,1,1,0,1835,51,499698.497188,38.97324630001094,38.833878199977335,-1.0,0.1393681,0,21,0.02037037,0.13055556,0.0,4.314131,-5.806573,51.808014,-1.7828054,1.9326704,0.577665,0.8271188,26.233143,74,3.4482975,77,0.0,0.0,0.0,0.0,0.0,0,JAY,258.15370361,282.56944300000004
1221,1,1,0,1836,51,499698.505205,38.97324630001094,38.84189519996289,-1.0,0.1313511,0,21,0.019444445,0.14074074,0.0,4.314131,-5.806573,51.808014,-1.7840692,1.9377106,0.5775134,0.82736516,26.37799,74,3.466849,77,0.0,0.0,0.0,0.0,0.0,0,JAY,257.919444585,279.2592595
1222,1,1,0,1837,51,499698.513231,38.97324630001094,38.84992119995877,-1.0,0.1233251,0,21,0.0129629625,0.15277778,0.0,4.314131,-5.806573,51.808014,-1.7828611,1.9440244,0.57808053,0.8269717,26.306658,74,3.4561853,77,0.0,0.0,0.0,0.0,0.0,0,JAY,256.27962951250004,275.3472215
1223,1,1,0,1838,51,499698.521238,39.00830980000319,38.85792819992639,-1.0,0.1503816,0,21,0.010185185,0.17037037,0.0,4.314131,-5.806573,51.808014,-1.7853081,1.9526677,0.5777044,0.8273259,26.25671,74,3.4483857,77,0.0,0.0,0.0,0.0,0.0,0,JAY,255.57685180500002,269.62962975
1224,1,1,0,1839,51,499698.529153,39.00830980000319,38.86584319995018,-1.0,0.1424666,0,21,0.008333334,0.16018519,0.0,4.314131,-5.806573,51.808014,-1.7823735,1.94768,0.57744074,0.8273941,26.045177,74,3.4217963,77,0.0,0.0,0.0,0.0,0.0,0,JAY,255.108333502,272.93981325
1225,1,1,0,1840,51,499698.537208,39.00830980000319,38.87389819993405,-1.0,0.1344116,0,21,0.0046296297,0.17037037,0.0,4.314131,-5.806573,51.808014,-1.7821152,1.9529821,0.5777035,0.8273974,26.131725,74,3.4324052,77,0.0,0.0,0.0,0.0,0.0,0,JAY,254.17129631409998,269.62962975
1226,1,1,0,1841,51,499698.545218,39.00830980000319,38.88190819998272,-1.0,0.1264016,0,21,0.0027777778,0.16666667,0.0,4.314131,-5.806573,51.808014,-1.7808232,1.9516718,0.5774384,0.8270958,26.093676,74,3.4277728,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.7027777834,270.83333225
1227,1,1,0,1842,51,499698.553277,39.03934439999284,38.88996719993884,-1.0,0.1493772,0,21,0.0037037036,0.17037037,0.0,4.314131,-5.806573,51.808014,-1.7822031,1.9534243,0.5777601,0.8274607,26.268532,74,3.4504447,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.93703701080003,269.62962975
1228,1,1,0,1843,51,499698.561228,39.03934439999284,38.89791819994571,-1.0,0.1414262,0,21,0.0,0.16574074,0.0,4.314131,-5.806573,51.808014,-1.7794724,1.9514931,0.5777013,0.8276258,25.978151,74,3.4128785,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.0,271.13425950000004
1229,1,1,0,1844,51,499698.569226,39.03934439999284,38.90591619996121,-1.0,0.1334282,0,21,0.0037037036,0.16203703,0.0,4.314131,-5.806573,51.808014,-1.7807074,1.9492513,0.5773766,0.82736105,25.964064,74,3.4111567,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.93703701080003,272.33796524999997
1230,1,1,0,1845,51,499698.577263,39.03934439999284,38.91395319998264,-1.0,0.1253912,0,21,0.0037037036,0.15833333,0.0,4.314131,-5.806573,51.808014,-1.7802109,1.9476187,0.5774331,0.8271468,26.125717,74,3.4327197,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.93703701080003,273.54166775
1231,1,1,0,1846,51,499698.585265,39.06958549999399,38.9219551999704,-1.0,0.1476303,0,21,0.0074074073,0.15092592,0.0,4.314131,-5.806573,51.808014,-1.7796003,1.9434232,0.57752866,0.82709455,26.079145,74,3.427139,77,0.0,0.0,0.0,0.0,0.0,0,JAY,254.87407404689998,275.94907600000005
1232,1,1,0,1847,51,499698.593219,39.06958549999399,38.9299091999419,-1.0,0.1396763,0,21,0.012037037,0.14722222,0.0,4.314131,-5.806573,51.808014,-1.7811297,1.9415609,0.5775107,0.8274438,26.14451,74,3.4359872,77,0.0,0.0,0.0,0.0,0.0,0,JAY,256.045370361,277.1527785
1233,1,1,0,1848,51,499698.6012,39.06958549999399,38.93789019994438,-1.0,0.1316953,0,21,0.009259259,0.14814815,0.0,4.314131,-5.806573,51.808014,-1.7798148,1.9419396,0.5778001,0.827585,25.90211,74,3.403958,77,0.0,0.0,0.0,0.0,0.0,0,JAY,255.342592527,276.85185125000004
1234,1,1,0,1849,51,499698.613281,39.06958549999399,38.94997119996697,-1.0,0.1196143,0,21,0.011111111,0.15185185,0.0,4.314131,-5.806573,51.808014,-1.7813146,1.9436017,0.5770451,0.82697886,25.987474,74,3.4149058,77,0.0,0.0,0.0,0.0,0.0,0,JAY,255.811111083,275.64814875
1235,1,1,0,1851,51,499698.621235,39.10667810001178,38.95792519993847,-1.0,0.1487529,0,21,0.0,0.15833333,0.0,4.314131,-5.806573,51.808014,-1.7773061,1.9486991,0.5776997,0.8277369,25.945278,74,3.4093587,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.0,273.54166775
1236,1,1,0,1852,51,499698.629231,39.10667810001178,38.96592119993875,-1.0,0.1407569,0,21,0.0037037036,0.16203703,0.0,4.314131,-5.806573,51.808014,-1.77985,1.9499872,0.5778022,0.82723445,25.993526,74,3.4147666,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.93703701080003,272.33796524999997
1237,1,1,0,1853,51,499698.637206,39.10667810001178,38.97389619995374,-1.0,0.1327819,0,21,0.0009259259,0.16203703,0.0,4.314131,-5.806573,51.808014,-1.7785509,1.9503108,0.5778443,0.82705086,25.793894,74,3.388383,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.2342592527,272.33796524999997
1238,1,1,0,1854,51,499698.645278,39.10667810001178,38.98196819995064,-1.0,0.1247099,0,21,0.010185185,0.16388889,0.0,4.314131,-5.806573,51.808014,-1.7834426,1.9501811,0.57772183,0.8270863,25.674799,74,3.3718717,77,0.0,0.0,0.0,0.0,0.0,0,JAY,255.57685180500002,271.73611075
1239,1,1,0,1855,51,499698.653349,39.10667810001178,38.99003919993993,-1.0,0.1166389,0,21,0.0037037036,0.1712963,0.0,4.314131,-5.806573,51.808014,-1.7815038,1.9546177,0.5778806,0.8274118,25.508717,74,3.3497062,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.93703701080003,269.32870249999996
1240,1,1,0,1859,51,499698.661251,39.13761340000201,38.99794119998114,-1.0,0.1396722,0,21,0.0027777778,0.16388889,0.0,4.314131,-5.806573,51.808014,-1.7801746,1.9509273,0.57861835,0.82646966,25.689152,74,3.373336,77,0.0,0.0,0.0,0.0,0.0,0,JAY,253.7027777834,271.73611075
1241,1,1,0,1860,51,499698.669199,39.13761340000201,39.00588919996517,-1.0,0.1317242,0,21,-0.017592592,0.12685186,0.0,4.314131,-5.806573,51.808014,-1.762858,1.9358888,0.58315444,0.82219493,25.511759,74,3.3498006,77,0.0,0.0,0.0,0.0,0.0,0,JAY,248.549074224,283.7731455
1242,1,1,0,1861,51,499698.677271,39.13761340000201,39.01396119996207,-1.0,0.1236522,0,21,-0.07037037,0.035185184,0.0,4.314131,-5.806573,51.808014,-1.7213775,1.8987817,0.5910784,0.8143184,25.445477,74,3.3442535,77,0.0,0.0,0.0,0.0,0.0,0,JAY,235.19629639,313.5648152
1243,1,1,0,1862,51,499698.685195,39.13761340000201,39.02188519993797,-1.0,0.1157282,0,21,-0.107407406,-0.062962964,0.0,4.314131,-5.806573,51.808014,-1.6883422,1.8575094,0.6020536,0.8029934,25.439037,74,3.3430169,77,0.0,0.0,0.0,0.0,0.0,0,JAY,225.825926282,345.4629633
1244,1,1,0,1867,51,499698.693247,39.17357009998523,39.0299371999572,-1.0,0.1436329,0,21,-0.12407407,-0.12592593,0.0,4.3108373,-5.839912,52.00879,-1.6717846,1.8313018,0.6088616,0.79415834,25.764254,74,3.4014933,77,0.0,0.0,0.0,0.0,0.0,0,JAY,221.60926028999998,365.92592725
1245,1,1,0,1868,51,499698.7012,39.17357009998523,39.0378901999793,-1.0,0.1356799,0,21,-0.1287037,-0.20092593,0.0,4.3108373,-5.839912,52.00879,-1.6591835,1.7991025,0.615625,0.7852439,25.420254,74,3.355121,77,0.0,0.0,0.0,0.0,0.0,0,JAY,220.4379639,390.30092725
1246,1,1,0,1869,51,499698.709306,39.17357009998523,39.04599619994406,-1.0,0.1275739,0,21,-0.12962963,-0.25185186,0.0,4.3108373,-5.839912,52.00879,-1.6516726,1.777772,0.6186462,0.77941644,25.744717,74,3.398402,77,0.0,0.0,0.0,0.0,0.0,0,JAY,220.20370361000002,406.8518545
1247,1,1,0,1870,51,499698.717402,39.17357009998523,39.05409219994908,-1.0,0.1194779,0,21,-0.13796297,-0.26666668,0.0,4.3108373,-5.839912,52.00879,-1.645768,1.7725167,0.6203548,0.779486,25.791376,74,3.4055169,77,0.0,0.0,0.0,0.0,0.0,0,JAY,218.09536859,411.66667099999995
1248,1,1,0,1875,51,499698.725237,39.20850979996612,39.061927199945785,-1.0,0.1465826,0,21,-0.13703704,-0.27685186,0.0,4.3108373,-5.839912,52.00879,-1.6453441,1.7679724,0.6209251,0.77946997,25.495895,74,3.3664632,77,0.0,0.0,0.0,0.0,0.0,0,JAY,218.32962887999997,414.9768545
1249,1,1,0,1876,51,499698.733182,39.20850979996612,39.069872199965175,-1.0,0.1386376,0,21,-0.12407407,-0.2787037,0.0,4.3108373,-5.839912,52.00879,-1.6505916,1.7656056,0.6201698,0.7800249,25.547857,74,3.373008,77,0.0,0.0,0.0,0.0,0.0,0,JAY,221.60926028999998,415.57870249999996
1250,1,1,0,1877,51,499698.741487,39.20850979996612,39.078177199931815,-1.0,0.1303326,0,21,-0.11666667,-0.28796297,0.0,4.3108373,-5.839912,52.00879,-1.6526434,1.7608786,0.6200815,0.7801254,25.40612,74,3.3541615,77,0.0,0.0,0.0,0.0,0.0,0,JAY,223.48333249,418.58796524999997
1251,1,1,0,1878,51,499698.749262,39.20850979996612,39.08595219993731,-1.0,0.1225576,0,21,-0.11111111,-0.2888889,0.0,4.3108373,-5.839912,52.00879,-1.6548696,1.7599233,0.6200477,0.78044116,25.60601,74,3.380487,77,0.0,0.0,0.0,0.0,0.0,0,JAY,224.88888917,418.88889249999994
