Unnamed: 0,experiment_id,session_id,device_id,event_id,type,device_time,logged_time,time,confidence_interval,delay,filter_id,eye,gaze_x,gaze_y,gaze_z,eye_cam_x,eye_cam_y,eye_cam_z,angle_x,angle_y,raw_x,raw_y,pupil_measure1,pupil_measure1_type,pupil_measure2,pupil_measure2_type,ppd_x,ppd_y,velocity_x,velocity_y,velocity_xy,status,participant_id,pixel_x,pixel_y
47353,1,1,0,57197,51,-736963.218671,448.505077400012,448.3606191499857,-1.0,0.14445825,0,21,0.046296295,-0.31111112,0.0,4.028994,-8.081172,49.829224,-1.7790385,1.727775,0.55855304,0.8602508,21.93656,74,2.7222126,77,0.0,0.0,0.0,0.0,0.0,0,HMN,264.712962635,426.11111400000004
47354,1,1,0,57198,51,-736963.2107160001,448.505077400012,448.3685741499066,-1.0,0.13650325,0,21,0.04537037,-0.31666666,0.0,4.028994,-8.081172,49.829224,-1.7791885,1.7245404,0.5587346,0.8599379,21.605076,74,2.680443,77,0.0,0.0,0.0,0.0,0.0,0,HMN,264.47870361,427.9166645
47355,1,1,0,57199,51,-736963.202732,448.505077400012,448.376558149932,-1.0,0.12851925,0,21,0.046296295,-0.31944445,0.0,4.028994,-8.081172,49.829224,-1.7800161,1.7222229,0.5589003,0.8601923,21.765043,74,2.700151,77,0.0,0.0,0.0,0.0,0.0,0,HMN,264.712962635,428.81944625
47356,1,1,0,57200,51,-736963.193951,448.505077400012,448.3853391499724,-1.0,0.11973825,0,21,0.046296295,-0.32407406,0.0,4.028994,-8.081172,49.829224,-1.7807081,1.7194749,0.55890167,0.86019695,21.768368,74,2.7003171,77,0.0,0.0,0.0,0.0,0.0,0,HMN,264.712962635,430.3240695
47357,1,1,0,57201,51,-736963.186732,448.5410369001329,448.3925581499934,-1.0,0.14847875,0,21,0.047222223,-0.32685184,0.0,4.028994,-8.081172,49.829224,-1.7814837,1.7175243,0.5587248,0.86012745,21.599207,74,2.6789863,77,0.0,0.0,0.0,0.0,0.0,0,HMN,264.94722241899996,431.226848
47358,1,1,0,57202,51,-736963.174782,448.5410369001329,448.4045081499498,-1.0,0.13652875,0,21,0.05,-0.32777777,0.0,4.028994,-8.081172,49.829224,-1.7827278,1.7161316,0.55853945,0.8602602,21.59148,74,2.6778102,77,0.0,0.0,0.0,0.0,0.0,0,HMN,265.65000000000003,431.52777525
47359,1,1,0,57203,51,-736963.166822,448.5410369001329,448.4124681499088,-1.0,0.12856875,0,21,0.049074072,-0.33055556,0.0,4.028994,-8.081172,49.829224,-1.7826779,1.7144682,0.5588409,0.8601951,21.594076,74,2.67791,77,0.0,0.0,0.0,0.0,0.0,0,HMN,265.415740216,432.430557
47360,1,1,0,57204,51,-736963.158651,448.5410369001329,448.42063914996106,-1.0,0.12039775,0,21,0.05185185,-0.33240741,0.0,4.028994,-8.081172,49.829224,-1.7843773,1.7125399,0.5588698,0.8604336,21.63013,74,2.681986,77,0.0,0.0,0.0,0.0,0.0,0,HMN,266.11851805000003,433.03240825
47361,1,1,0,57206,51,-736963.150771,448.5710201000329,448.4285191500094,-1.0,0.14250095,0,21,0.050925925,-0.33240741,0.0,4.028994,-8.081172,49.829224,-1.7840104,1.7126938,0.55894405,0.86045444,21.782166,74,2.701061,77,0.0,0.0,0.0,0.0,0.0,0,HMN,265.884259025,433.03240825
47362,1,1,0,57207,51,-736963.142801,448.5710201000329,448.4364891499281,-1.0,0.13453095,0,21,0.05185185,-0.33425927,0.0,4.028994,-8.081172,49.829224,-1.7848308,1.7109526,0.55885077,0.8601283,21.619059,74,2.6804216,77,0.0,0.0,0.0,0.0,0.0,0,HMN,266.11851805000003,433.63426275
47363,1,1,0,57208,51,-736963.134797,448.5710201000329,448.4444931499893,-1.0,0.12652695,0,21,0.05277778,-0.33796296,0.0,4.028994,-8.081172,49.829224,-1.7857298,1.7084413,0.55877745,0.8596866,21.57292,74,2.6743503,77,0.0,0.0,0.0,0.0,0.0,0,HMN,266.35277834,434.837962
47364,1,1,0,57209,51,-736963.1267510001,448.5710201000329,448.4525391499046,-1.0,0.11848095,0,21,0.05277778,-0.33333334,0.0,4.028994,-8.081172,49.829224,-1.7851795,1.711377,0.5588429,0.8605179,21.725965,74,2.6937802,77,0.0,0.0,0.0,0.0,0.0,0,HMN,266.35277834,433.33333550000003
47365,1,1,0,57213,51,-736963.118791,448.6079182000831,448.46049914998,-1.0,0.14741905,0,21,0.050925925,-0.33240741,0.0,4.028994,-8.081172,49.829224,-1.7842451,1.712574,0.55895674,0.86072767,21.799416,74,2.7031777,77,0.0,0.0,0.0,0.0,0.0,0,HMN,265.884259025,433.03240825
47366,1,1,0,57214,51,-736963.11072,448.6079182000831,448.4685701499693,-1.0,0.13934804,0,21,0.05185185,-0.33425927,0.0,4.028994,-8.081172,49.829224,-1.7848498,1.7114927,0.5587406,0.86035186,21.62958,74,2.681833,77,0.0,0.0,0.0,0.0,0.0,0,HMN,266.11851805000003,433.63426275
47367,1,1,0,57215,51,-736963.102801,448.6079182000831,448.47648914996535,-1.0,0.13142905,0,21,0.053703703,-0.3351852,0.0,4.028994,-8.081172,49.829224,-1.7859058,1.7103528,0.55856645,0.86016303,21.567902,74,2.67392,77,0.0,0.0,0.0,0.0,0.0,0,HMN,266.587036859,433.93519
47368,1,1,0,57216,51,-736963.093968,448.6079182000831,448.4853221499361,-1.0,0.12259605,0,21,0.05277778,-0.3361111,0.0,4.028994,-8.081172,49.829224,-1.7854574,1.7099844,0.5588435,0.86015874,21.601513,74,2.6780558,77,0.0,0.0,0.0,0.0,0.0,0,HMN,266.35277834,434.23610750000006
47369,1,1,0,57217,51,-736963.086784,448.6079182000831,448.4925061499234,-1.0,0.11541205,0,21,0.05185185,-0.33425927,0.0,4.028994,-8.081172,49.829224,-1.784921,1.7112603,0.5590291,0.8604583,21.744726,74,2.6960738,77,0.0,0.0,0.0,0.0,0.0,0,HMN,266.11851805000003,433.63426275
47370,1,1,0,57222,51,-736963.0788070001,448.63783659995534,448.5004831498954,-1.0,0.13735345,0,21,0.053703703,-0.33055556,0.0,4.028994,-8.081172,49.829224,-1.7852225,1.7136292,0.55881894,0.8610691,21.706678,74,2.6915128,77,0.0,0.0,0.0,0.0,0.0,0,HMN,266.587036859,432.430557
47371,1,1,0,57223,51,-736963.070823,448.63783659995534,448.5084671499208,-1.0,0.12936945,0,21,0.053703703,-0.33703703,0.0,4.028994,-8.081172,49.829224,-1.7860874,1.7096,0.55888885,0.8602422,21.465096,74,2.6608148,77,0.0,0.0,0.0,0.0,0.0,0,HMN,266.587036859,434.53703475000003
47372,1,1,0,57224,51,-736963.062801,448.63783659995534,448.5164891500026,-1.0,0.12134745,0,21,0.05462963,-0.33425927,0.0,4.028994,-8.081172,49.829224,-1.7863381,1.7106458,0.5588471,0.86063796,21.695843,74,2.6897404,77,0.0,0.0,0.0,0.0,0.0,0,HMN,266.82129639,433.63426275
47373,1,1,0,57225,51,-736963.054765,448.63783659995534,448.5245251499582,-1.0,0.11331145,0,21,0.05462963,-0.33703703,0.0,4.028994,-8.081172,49.829224,-1.7865708,1.7091862,0.5588296,0.86011595,21.658625,74,2.684939,77,0.0,0.0,0.0,0.0,0.0,0,HMN,266.82129639,434.53703475000003
47374,1,1,0,57228,51,-736963.046831,448.6697823000141,448.5324591499521,-1.0,0.13732316,0,21,0.055555556,-0.3361111,0.0,4.028994,-8.081172,49.829224,-1.7870908,1.7094196,0.5588925,0.8605864,21.678265,74,2.6872976,77,0.0,0.0,0.0,0.0,0.0,0,HMN,267.055555668,434.23610750000006
47375,1,1,0,57229,51,-736963.038787,448.6697823000141,448.5405031499686,-1.0,0.12927915,0,21,0.05648148,-0.33796296,0.0,4.028994,-8.081172,49.829224,-1.787843,1.7080964,0.55896974,0.86053723,21.644707,74,2.6828327,77,0.0,0.0,0.0,0.0,0.0,0,HMN,267.28981444,434.837962
47376,1,1,0,57230,51,-736963.030791,448.6697823000141,448.5484991499689,-1.0,0.12128315,0,21,0.05740741,-0.33888888,0.0,4.028994,-8.081172,49.829224,-1.7884417,1.7072936,0.5589415,0.8604677,21.722277,74,2.6923842,77,0.0,0.0,0.0,0.0,0.0,0,HMN,267.52407473,435.138886
47377,1,1,0,57231,51,-736963.022745,448.6697823000141,448.5565451500006,-1.0,0.11323715,0,21,0.05740741,-0.33796296,0.0,4.028994,-8.081172,49.829224,-1.788244,1.7081115,0.55897945,0.8607054,21.717348,74,2.6918454,77,0.0,0.0,0.0,0.0,0.0,0,HMN,267.52407473,434.837962
47378,1,1,0,57232,51,-736963.014811,448.704743700102,448.5644791499944,-1.0,0.14026456,0,21,0.058333334,-0.33703703,0.0,4.028994,-8.081172,49.829224,-1.7888379,1.7080247,0.5590797,0.8609891,21.709824,74,2.6907415,77,0.0,0.0,0.0,0.0,0.0,0,HMN,267.758333502,434.53703475000003
47379,1,1,0,57233,51,-736963.006771,448.704743700102,448.5725191499805,-1.0,0.13222454,0,21,0.060185187,-0.33888888,0.0,4.028994,-8.081172,49.829224,-1.7895825,1.7068485,0.5590714,0.8608909,21.704208,74,2.6898222,77,0.0,0.0,0.0,0.0,0.0,0,HMN,268.226852311,435.138886
47380,1,1,0,57234,51,-736962.998819,448.704743700102,448.580471149995,-1.0,0.12427255,0,21,0.06111111,-0.33888888,0.0,4.028994,-8.081172,49.829224,-1.7903275,1.7064332,0.55901915,0.8610465,21.733843,74,2.693391,77,0.0,0.0,0.0,0.0,0.0,0,HMN,268.46111083,435.138886
47381,1,1,0,57235,51,-736962.990716,448.704743700102,448.5885741499951,-1.0,0.11616955,0,21,0.06388889,-0.33240741,0.0,4.028994,-8.081172,49.829224,-1.7906518,1.71004,0.55894357,0.86232316,21.879093,74,2.711805,77,0.0,0.0,0.0,0.0,0.0,0,HMN,269.16388917,433.03240825
47382,1,1,0,57237,51,-736962.982775,448.73661849997006,448.5965151499258,-1.0,0.14010336,0,21,0.060185187,-0.3212963,0.0,4.028994,-8.081172,49.829224,-1.7874148,1.7180557,0.5603936,0.86577934,21.97735,74,2.7246678,77,0.0,0.0,0.0,0.0,0.0,0,HMN,268.226852311,429.4212975
47383,1,1,0,57238,51,-736962.974746,448.73661849997006,448.60454414994456,-1.0,0.13207436,0,21,0.053703703,-0.29166666,0.0,4.028994,-8.081172,49.829224,-1.7808446,1.7389476,0.5634087,0.8743741,22.205751,74,2.7548358,77,0.0,0.0,0.0,0.0,0.0,0,HMN,266.587036859,419.79166449999997
47384,1,1,0,57239,51,-736962.966824,448.73661849997006,448.6124661499634,-1.0,0.12415235,0,21,0.048148148,-0.25833333,0.0,4.028994,-8.081172,49.829224,-1.7741836,1.762944,0.56625235,0.8839792,22.026423,74,2.7344322,77,0.0,0.0,0.0,0.0,0.0,0,HMN,265.18148144400004,408.95833225000007
47385,1,1,0,57240,51,-736962.958722,448.73661849997006,448.620568149956,-1.0,0.11605035,0,21,0.044444446,-0.22592592,0.0,4.028994,-8.081172,49.829224,-1.7683557,1.7867882,0.5689778,0.8938169,21.963074,74,2.7285485,77,0.0,0.0,0.0,0.0,0.0,0,HMN,264.244444838,398.42592399999995
47386,1,1,0,57241,51,-736962.950818,448.772531399969,448.6284721499542,-1.0,0.14405926,0,21,0.037037037,-0.21203704,0.0,4.028994,-8.081172,49.829224,-1.762235,1.7990077,0.57256556,0.9002928,22.45885,74,2.7917662,77,0.0,0.0,0.0,0.0,0.0,0,HMN,262.37037036099997,393.912038
47387,1,1,0,57242,51,-736962.942778,448.772531399969,448.6365121499402,-1.0,0.13601924,0,21,0.060185187,-0.15925926,0.0,4.028994,-8.081172,49.829224,-1.7694722,1.8318547,0.57247293,0.9093473,22.643915,74,2.8151968,77,0.0,0.0,0.0,0.0,0.0,0,HMN,268.226852311,376.7592595
47388,1,1,0,57243,51,-736962.926734,448.772531399969,448.6525561499875,-1.0,0.11997525,0,21,0.025,-0.13518518,0.0,4.028994,-8.081172,49.829224,-1.747092,1.858914,0.57906324,0.9237596,22.39416,74,2.7894025,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.325,368.93518350000005
47389,1,1,0,57244,51,-736962.9187950001,448.772531399969,448.660495149903,-1.0,0.11203625,0,21,0.018518519,-0.11666667,0.0,4.028994,-8.081172,49.829224,-1.7416961,1.8744545,0.58042514,0.9299745,22.588137,74,2.8158252,77,0.0,0.0,0.0,0.0,0.0,0,HMN,257.685185307,362.91666774999993
47390,1,1,0,57245,51,-736962.910721,448.80851810006425,448.66856914991513,-1.0,0.13994895,0,21,0.015740741,-0.11111111,0.0,4.028994,-8.081172,49.829224,-1.7393463,1.8789173,0.58139706,0.93270767,22.222477,74,2.7708313,77,0.0,0.0,0.0,0.0,0.0,0,HMN,256.98240747299997,361.11111074999997
47391,1,1,0,57246,51,-736962.902831,448.80851810006425,448.6764591499232,-1.0,0.13205895,0,21,0.014814815,-0.1037037,0.0,4.028994,-8.081172,49.829224,-1.7383242,1.8852434,0.5823344,0.93706596,22.211369,74,2.7708013,77,0.0,0.0,0.0,0.0,0.0,0,HMN,256.748148195,358.7037025
47392,1,1,0,57247,51,-736962.894657,448.80851810006425,448.6846331499983,-1.0,0.12388495,0,21,0.019444445,-0.1037037,0.0,4.028994,-8.081172,49.829224,-1.740628,1.8839962,0.5826756,0.93975466,22.347681,74,2.7888134,77,0.0,0.0,0.0,0.0,0.0,0,HMN,257.919444585,358.7037025
47393,1,1,0,57248,51,-736962.886762,448.80851810006425,448.692528149928,-1.0,0.11598995,0,21,0.026851851,-0.11111111,0.0,4.028994,-8.081172,49.829224,-1.7462279,1.8759208,0.5826981,0.94132113,22.33834,74,2.7879746,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.793518303,361.11111074999997
47394,1,1,0,57249,51,-736962.878836,448.8404246000573,448.7004541499773,-1.0,0.13997045,0,21,0.033333335,-0.125,0.0,4.028994,-8.081172,49.829224,-1.7511711,1.8633537,0.5828376,0.94125843,22.463932,74,2.8035474,77,0.0,0.0,0.0,0.0,0.0,0,HMN,261.433333755,365.625
47395,1,1,0,57250,51,-736962.870781,448.8404246000573,448.7085091499612,-1.0,0.13191545,0,21,0.03425926,-0.13611111,0.0,4.028994,-8.081172,49.829224,-1.7528877,1.8544669,0.5826393,0.9410629,22.380602,74,2.793258,77,0.0,0.0,0.0,0.0,0.0,0,HMN,261.66759278,369.23611074999997
47396,1,1,0,57251,51,-736962.862801,448.8404246000573,448.716489149956,-1.0,0.12393545,0,21,0.035185184,-0.15092592,0.0,4.028994,-8.081172,49.829224,-1.7549818,1.8432698,0.5833519,0.9407141,22.433048,74,2.799499,77,0.0,0.0,0.0,0.0,0.0,0,HMN,261.901851552,374.05092399999995
47397,1,1,0,57252,51,-736962.854756,448.8404246000573,448.7245341499802,-1.0,0.11589045,0,21,0.026851851,-0.15277778,0.0,4.028994,-8.081172,49.829224,-1.750351,1.8441211,0.58341634,0.9404029,22.46558,74,2.8044052,77,0.0,0.0,0.0,0.0,0.0,0,HMN,259.793518303,374.6527785
47398,1,1,0,57254,51,-736962.846822,448.8773320000618,448.732468149974,-1.0,0.14486384,0,21,0.028703704,-0.15648147,0.0,4.028994,-8.081172,49.829224,-1.7518909,1.8401531,0.58389664,0.9398463,22.619522,74,2.8231149,77,0.0,0.0,0.0,0.0,0.0,0,HMN,260.262037112,375.85647775000007
47399,1,1,0,57255,51,-736962.838763,448.8773320000618,448.74052714998834,-1.0,0.13680485,0,21,0.033333335,-0.14814815,0.0,4.028994,-8.081172,49.829224,-1.7534744,1.8455746,0.5836203,0.9401855,22.499334,74,2.807656,77,0.0,0.0,0.0,0.0,0.0,0,HMN,261.433333755,373.14814874999996
62155,1,1,0,95188,51,601067.964184,564.5621729999548,564.4176454999251,-1.0,0.1445275,0,21,0.072222225,0.011111111,0.0,2.360752,-2.5614862,49.88076,-1.8606105,1.8567007,0.4950984,0.71556044,27.199783,74,3.4394286,77,0.0,0.0,0.0,0.0,0.0,0,NIS,271.272222925,321.388888925
62156,1,1,0,95189,51,601067.9721209999,564.5621729999548,564.4255824998254,-1.0,0.1365905,0,21,0.072222225,0.010185185,0.0,2.360752,-2.5614862,49.88076,-1.8605297,1.856474,0.49523044,0.71564656,27.251097,74,3.445965,77,0.0,0.0,0.0,0.0,0.0,0,NIS,271.272222925,321.68981487499997
62157,1,1,0,95190,51,601067.980221,564.5621729999548,564.4336824999191,-1.0,0.1284905,0,21,0.072222225,0.008333334,0.0,2.360752,-2.5614862,49.88076,-1.85965,1.8556465,0.49522868,0.7156482,27.25099,74,3.4461575,77,0.0,0.0,0.0,0.0,0.0,0,NIS,271.272222925,322.29166645
62158,1,1,0,95191,51,601067.9881279999,564.5621729999548,564.4415894998237,-1.0,0.1205835,0,21,0.07037037,0.010185185,0.0,2.360752,-2.5614862,49.88076,-1.859169,1.8565825,0.4951174,0.71563536,27.249882,74,3.44607,77,0.0,0.0,0.0,0.0,0.0,0,NIS,270.80370361,321.68981487499997
62159,1,1,0,95192,51,601067.996132,564.5970808999846,564.4495934998849,-1.0,0.1474874,0,21,0.06851852,0.0055555557,0.0,2.360752,-2.5614862,49.88076,-1.8579754,1.8541126,0.4949181,0.71518797,27.065897,74,3.4228911,77,0.0,0.0,0.0,0.0,0.0,0,NIS,270.33518556,323.1944443975
62160,1,1,0,95193,51,601068.004121,564.5970808999846,564.4575824998319,-1.0,0.1394984,0,21,0.072222225,0.0074074073,0.0,2.360752,-2.5614862,49.88076,-1.8601038,1.8542029,0.49526173,0.7156413,27.271336,74,3.4487839,77,0.0,0.0,0.0,0.0,0.0,0,NIS,271.272222925,322.59259262750004
62161,1,1,0,95194,51,601068.012175,564.5970808999846,564.4656364999246,-1.0,0.1314444,0,21,0.0712963,0.0046296297,0.0,2.360752,-2.5614862,49.88076,-1.8589245,1.8528261,0.49492076,0.71519125,27.066689,74,3.422961,77,0.0,0.0,0.0,0.0,0.0,0,NIS,271.0379639,323.4953703475
62162,1,1,0,95195,51,601068.020151,564.5970808999846,564.473612499889,-1.0,0.1234684,0,21,0.06574074,0.0046296297,0.0,2.360752,-2.5614862,49.88076,-1.8562784,1.8542665,0.4950864,0.7154094,27.121117,74,3.4301822,77,0.0,0.0,0.0,0.0,0.0,0,NIS,269.63240722,323.4953703475
62163,1,1,0,95196,51,601068.028246,564.6280553999823,564.4817074998282,-1.0,0.1463479,0,21,0.05925926,0.011111111,0.0,2.360752,-2.5614862,49.88076,-1.853673,1.8586276,0.4951253,0.71602285,27.17741,74,3.4376705,77,0.0,0.0,0.0,0.0,0.0,0,NIS,267.99259278,321.388888925
62164,1,1,0,95197,51,601068.036148,564.6280553999823,564.4896094999276,-1.0,0.1384459,0,21,0.05462963,0.011111111,0.0,2.360752,-2.5614862,49.88076,-1.8513831,1.8594546,0.49502274,0.7156964,27.151514,74,3.4345174,77,0.0,0.0,0.0,0.0,0.0,0,NIS,266.82129639,321.388888925
62165,1,1,0,95198,51,601068.044569,564.6280553999823,564.4980304999044,-1.0,0.1300249,0,21,0.05648148,0.009259259,0.0,2.360752,-2.5614862,49.88076,-1.8519539,1.8584203,0.4947301,0.7155258,27.067322,74,3.4238822,77,0.0,0.0,0.0,0.0,0.0,0,NIS,267.28981444,321.990740825
62166,1,1,0,95199,51,601068.052069,564.6280553999823,564.5055304998532,-1.0,0.1225249,0,21,0.05648148,0.0037037036,0.0,2.360752,-2.5614862,49.88076,-1.8508817,1.8555402,0.49495187,0.71506155,27.126368,74,3.4314327,77,0.0,0.0,0.0,0.0,0.0,0,NIS,267.28981444,323.79629632999996
62167,1,1,0,95200,51,601068.060098,564.6689970999723,564.5135594998719,-1.0,0.1554376,0,21,0.049074072,0.009259259,0.0,2.360752,-2.5614862,49.88076,-1.8472037,1.8600358,0.4954703,0.7163707,26.972353,74,3.4123123,77,0.0,0.0,0.0,0.0,0.0,0,NIS,265.415740216,321.990740825
62168,1,1,0,95201,51,601068.0680559999,564.6689970999723,564.5215174998157,-1.0,0.1474796,0,21,0.047222223,0.010185185,0.0,2.360752,-2.5614862,49.88076,-1.846105,1.8610662,0.49519557,0.7160087,27.192505,74,3.4404294,77,0.0,0.0,0.0,0.0,0.0,0,NIS,264.94722241899996,321.68981487499997
62169,1,1,0,95202,51,601068.076062,564.6689970999723,564.5295234998921,-1.0,0.1394736,0,21,0.043518517,0.012037037,0.0,2.360752,-2.5614862,49.88076,-1.8448151,1.8626368,0.4950319,0.71583575,26.991108,74,3.414793,77,0.0,0.0,0.0,0.0,0.0,0,NIS,264.01018480100004,321.087962975
62170,1,1,0,95203,51,601068.084168,564.6689970999723,564.537629499915,-1.0,0.1313676,0,21,0.036111113,0.0129629625,0.0,2.360752,-2.5614862,49.88076,-1.8411701,1.864555,0.4951419,0.71596587,26.998642,74,3.4160979,77,0.0,0.0,0.0,0.0,0.0,0,NIS,262.136111589,320.7870371875
62171,1,1,0,95204,51,601068.092178,564.6689970999723,564.5456394999055,-1.0,0.1233576,0,21,0.031481482,0.015740741,0.0,2.360752,-2.5614862,49.88076,-1.8393298,1.8670436,0.49513826,0.716106,26.917336,74,3.4058325,77,0.0,0.0,0.0,0.0,0.0,0,NIS,260.964814946,319.884259175
62172,1,1,0,95205,51,601068.100205,564.6999137999956,564.553666499909,-1.0,0.1462473,0,21,0.030555556,0.015740741,0.0,2.360752,-2.5614862,49.88076,-1.8392975,1.8681566,0.49501285,0.7160021,27.031172,74,3.420271,77,0.0,0.0,0.0,0.0,0.0,0,NIS,260.73055566799997,319.884259175
62173,1,1,0,95206,51,601068.108121,564.6999137999956,564.5615824998822,-1.0,0.1383313,0,21,0.028703704,0.0129629625,0.0,2.360752,-2.5614862,49.88076,-1.8376943,1.8673884,0.49513683,0.71598697,26.912174,74,3.4053066,77,0.0,0.0,0.0,0.0,0.0,0,NIS,260.262037112,320.7870371875
62174,1,1,0,95207,51,601068.116306,564.6999137999956,564.5697674999246,-1.0,0.1301463,0,21,0.030555556,0.0129629625,0.0,2.360752,-2.5614862,49.88076,-1.8386247,1.8666979,0.49493504,0.71598256,26.906593,74,3.4046528,77,0.0,0.0,0.0,0.0,0.0,0,NIS,260.73055566799997,320.7870371875
62175,1,1,0,95208,51,601068.124184,564.6999137999956,564.5776454998413,-1.0,0.1222683,0,21,0.028703704,0.011111111,0.0,2.360752,-2.5614862,49.88076,-1.8371526,1.8664072,0.495113,0.7157892,26.9171,74,3.4060102,77,0.0,0.0,0.0,0.0,0.0,0,NIS,260.262037112,321.388888925
62176,1,1,0,95209,51,601068.1322,564.7298718999373,564.5856614998775,-1.0,0.1442104,0,21,0.02962963,0.015740741,0.0,2.360752,-2.5614862,49.88076,-1.8378325,1.869207,0.49503314,0.71586967,26.987093,74,3.4146683,77,0.0,0.0,0.0,0.0,0.0,0,NIS,260.49629639,319.884259175
62177,1,1,0,95210,51,601068.140126,564.7298718999373,564.5935874999268,-1.0,0.1362844,0,21,0.030555556,0.02037037,0.0,2.360752,-2.5614862,49.88076,-1.8393997,1.8711458,0.49510196,0.71621895,27.027248,74,3.419531,77,0.0,0.0,0.0,0.0,0.0,0,NIS,260.73055566799997,318.37962975
62178,1,1,0,95211,51,601068.148266,564.7298718999373,564.6017274998594,-1.0,0.1281444,0,21,0.031481482,0.019444445,0.0,2.360752,-2.5614862,49.88076,-1.8394,1.8703624,0.49530992,0.71619624,26.91294,74,3.4048872,77,0.0,0.0,0.0,0.0,0.0,0,NIS,260.964814946,318.680555375
62179,1,1,0,95212,51,601068.156156,564.7298718999373,564.6096174998675,-1.0,0.1202544,0,21,0.031481482,0.018518519,0.0,2.360752,-2.5614862,49.88076,-1.839411,1.8700762,0.4954257,0.71596783,26.848293,74,3.3964727,77,0.0,0.0,0.0,0.0,0.0,0,NIS,260.964814946,318.981481325
62180,1,1,0,95213,51,601068.164165,564.7650345999282,564.6176264998503,-1.0,0.1474081,0,21,0.036111113,0.018518519,0.0,2.360752,-2.5614862,49.88076,-1.8417041,1.8691295,0.49541795,0.7158486,26.854052,74,3.3969157,77,0.0,0.0,0.0,0.0,0.0,0,NIS,262.136111589,318.981481325
62181,1,1,0,95214,51,601068.172119,564.7650345999282,564.62558049988,-1.0,0.1394541,0,21,0.037962962,0.02037037,0.0,2.360752,-2.5614862,49.88076,-1.8434142,1.8699129,0.49555364,0.71639675,26.665081,74,3.3727224,77,0.0,0.0,0.0,0.0,0.0,0,NIS,262.604629386,318.37962975
62182,1,1,0,95215,51,601068.180167,564.7650345999282,564.633628499927,-1.0,0.1314061,0,21,0.037037037,0.019444445,0.0,2.360752,-2.5614862,49.88076,-1.842509,1.8696307,0.49532536,0.7165977,26.677958,74,3.3747678,77,0.0,0.0,0.0,0.0,0.0,0,NIS,262.37037036099997,318.680555375
62183,1,1,0,95216,51,601068.188166,564.7650345999282,564.6416274998337,-1.0,0.1234071,0,21,0.039814815,0.021296296,0.0,2.360752,-2.5614862,49.88076,-1.8447039,1.86973,0.4953174,0.71615,26.887114,74,3.4008765,77,0.0,0.0,0.0,0.0,0.0,0,NIS,263.073148195,318.07870379999997
62184,1,1,0,95217,51,601068.196314,564.7969738999382,564.6497754998272,-1.0,0.1471984,0,21,0.033333335,0.018518519,0.0,2.360752,-2.5614862,49.88076,-1.841077,1.8689952,0.49598715,0.71640533,26.503218,74,3.3522415,77,0.0,0.0,0.0,0.0,0.0,0,NIS,261.433333755,318.981481325
62185,1,1,0,95218,51,601068.204112,564.7969738999382,564.6575734998332,-1.0,0.1394004,0,21,0.031481482,0.018518519,0.0,2.360752,-2.5614862,49.88076,-1.8399088,1.8694103,0.49555504,0.71614635,26.542747,74,3.357527,77,0.0,0.0,0.0,0.0,0.0,0,NIS,260.964814946,318.981481325
62186,1,1,0,95219,51,601068.21218,564.7969738999382,564.6656414999161,-1.0,0.1313324,0,21,0.025925925,0.015740741,0.0,2.360752,-2.5614862,49.88076,-1.8366294,1.8688608,0.49539948,0.7161829,26.628275,74,3.3690534,77,0.0,0.0,0.0,0.0,0.0,0,NIS,259.55925902499996,319.884259175
62187,1,1,0,95220,51,601068.22014,564.7969738999382,564.6736014998751,-1.0,0.1233724,0,21,0.022222223,0.009259259,0.0,2.360752,-2.5614862,49.88076,-1.8330349,1.8664694,0.4954815,0.71615404,26.458889,74,3.3481069,77,0.0,0.0,0.0,0.0,0.0,0,NIS,258.62222241899997,321.990740825
62188,1,1,0,95221,51,601068.228268,564.832940399996,564.6817294998327,-1.0,0.1512109,0,21,0.02037037,0.0027777778,0.0,2.360752,-2.5614862,49.88076,-1.8314068,1.8629671,0.4952908,0.71589607,26.402443,74,3.3414314,77,0.0,0.0,0.0,0.0,0.0,0,NIS,258.15370361,324.097222215
62189,1,1,0,95222,51,601068.236126,564.832940399996,564.6895874998299,-1.0,0.1433529,0,21,0.02037037,-0.0009259259,0.0,2.360752,-2.5614862,49.88076,-1.8305817,1.8612168,0.49529046,0.7160226,26.386879,74,3.3397868,77,0.0,0.0,0.0,0.0,0.0,0,NIS,258.15370361,325.30092591749997
62190,1,1,0,95223,51,601068.244269,564.832940399996,564.6977304999018,-1.0,0.1352099,0,21,0.014814815,-0.0046296297,0.0,2.360752,-2.5614862,49.88076,-1.8264762,1.8601476,0.49525225,0.715787,26.298365,74,3.3290439,77,0.0,0.0,0.0,0.0,0.0,0,NIS,256.748148195,326.50462965250006
62191,1,1,0,95224,51,601068.2521319999,564.832940399996,564.7055934998207,-1.0,0.1273469,0,21,0.009259259,-0.009259259,0.0,2.360752,-2.5614862,49.88076,-1.8229666,1.8587648,0.49545068,0.71566755,26.237587,74,3.3217008,77,0.0,0.0,0.0,0.0,0.0,0,NIS,255.342592527,328.009259175
